image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_452.jpg,0.7445501685142517,0.3468526303768158,0.74968022108078,0.34215763211250305,0.7417547106742859,0.3371106684207916,0.7497488260269165,0.3342820703983307,0.7234002351760864,0.3205069303512573,0.7456091046333313,0.36422988772392273,0.6893240213394165,0.34355223178863525,0.7289401292800903,0.42738404870033264,0.6493000388145447,0.4039416015148163,0.7194410562515259,0.46945029497146606,0.6803686022758484,0.45715051889419556,0.6987622380256653,0.4777880012989044,0.6599356532096863,0.46453946828842163,0.6986249685287476,0.5630773901939392,0.6438905596733093,0.5353899002075195,0.6850415468215942,0.6357263922691345,0.6299063563346863,0.6040260195732117
person_nn_453.jpg,0.7533644437789917,0.3411845564842224,0.7559959292411804,0.33678436279296875,0.7503163814544678,0.3331344723701477,0.7502624988555908,0.3321997821331024,0.7281569242477417,0.32150644063949585,0.7461332082748413,0.36404189467430115,0.6903249621391296,0.34508076310157776,0.7298890948295593,0.4273889660835266,0.649188220500946,0.4035343527793884,0.7211843132972717,0.46976661682128906,0.6803627014160156,0.4570031464099884,0.6977100968360901,0.47607654333114624,0.6593052744865417,0.46411454677581787,0.6977332830429077,0.5615831017494202,0.6436586380004883,0.5364326238632202,0.6852239966392517,0.6345112323760986,0.6302222013473511,0.6042789220809937
person_nn_454.jpg,0.7533644437789917,0.3411845564842224,0.7559959292411804,0.33678436279296875,0.7503163814544678,0.3331344723701477,0.7502624988555908,0.3321997821331024,0.7281569242477417,0.32150644063949585,0.7461332082748413,0.36404189467430115,0.6903249621391296,0.34508076310157776,0.7298890948295593,0.4273889660835266,0.649188220500946,0.4035343527793884,0.7211843132972717,0.46976661682128906,0.6803627014160156,0.4570031464099884,0.6977100968360901,0.47607654333114624,0.6593052744865417,0.46411454677581787,0.6977332830429077,0.5615831017494202,0.6436586380004883,0.5364326238632202,0.6852239966392517,0.6345112323760986,0.6302222013473511,0.6042789220809937
person_nn_455.jpg,0.7533644437789917,0.3411845564842224,0.7559959292411804,0.33678436279296875,0.7503163814544678,0.3331344723701477,0.7502624988555908,0.3321997821331024,0.7281569242477417,0.32150644063949585,0.7461332082748413,0.36404189467430115,0.6903249621391296,0.34508076310157776,0.7298890948295593,0.4273889660835266,0.649188220500946,0.4035343527793884,0.7211843132972717,0.46976661682128906,0.6803627014160156,0.4570031464099884,0.6977100968360901,0.47607654333114624,0.6593052744865417,0.46411454677581787,0.6977332830429077,0.5615831017494202,0.6436586380004883,0.5364326238632202,0.6852239966392517,0.6345112323760986,0.6302222013473511,0.6042789220809937
person_nn_456.jpg,0.7640578150749207,0.3593878448009491,0.7669216990470886,0.3557412028312683,0.7629258036613464,0.3506682217121124,0.7607272863388062,0.34572216868400574,0.7430801391601562,0.33235782384872437,0.7561296224594116,0.37206318974494934,0.7007701992988586,0.3507497012615204,0.7382658123970032,0.4371066093444824,0.658509373664856,0.40599751472473145,0.7294321060180664,0.47620752453804016,0.6837730407714844,0.4580192565917969,0.7012739181518555,0.47929471731185913,0.662676215171814,0.4656349718570709,0.7010135650634766,0.5676006078720093,0.6409108638763428,0.5420281887054443,0.6882486939430237,0.6357199549674988,0.6308540105819702,0.6096576452255249
person_nn_457.jpg,0.7640578150749207,0.3593878448009491,0.7669216990470886,0.3557412028312683,0.7629258036613464,0.3506682217121124,0.7607272863388062,0.34572216868400574,0.7430801391601562,0.33235782384872437,0.7561296224594116,0.37206318974494934,0.7007701992988586,0.3507497012615204,0.7382658123970032,0.4371066093444824,0.658509373664856,0.40599751472473145,0.7294321060180664,0.47620752453804016,0.6837730407714844,0.4580192565917969,0.7012739181518555,0.47929471731185913,0.662676215171814,0.4656349718570709,0.7010135650634766,0.5676006078720093,0.6409108638763428,0.5420281887054443,0.6882486939430237,0.6357199549674988,0.6308540105819702,0.6096576452255249
person_nn_458.jpg,0.7640578150749207,0.3593878448009491,0.7669216990470886,0.3557412028312683,0.7629258036613464,0.3506682217121124,0.7607272863388062,0.34572216868400574,0.7430801391601562,0.33235782384872437,0.7561296224594116,0.37206318974494934,0.7007701992988586,0.3507497012615204,0.7382658123970032,0.4371066093444824,0.658509373664856,0.40599751472473145,0.7294321060180664,0.47620752453804016,0.6837730407714844,0.4580192565917969,0.7012739181518555,0.47929471731185913,0.662676215171814,0.4656349718570709,0.7010135650634766,0.5676006078720093,0.6409108638763428,0.5420281887054443,0.6882486939430237,0.6357199549674988,0.6308540105819702,0.6096576452255249
person_nn_459.jpg,0.7634530663490295,0.3596855103969574,0.7672910690307617,0.3545069694519043,0.7620958685874939,0.34937605261802673,0.7616336941719055,0.344807893037796,0.7428869605064392,0.330915629863739,0.7539384961128235,0.3730536699295044,0.7016941905021667,0.3509787321090698,0.737390398979187,0.4377741515636444,0.660090446472168,0.4063754677772522,0.7322336435317993,0.47488492727279663,0.6854233145713806,0.45767322182655334,0.6975127458572388,0.481637567281723,0.6614977717399597,0.46830618381500244,0.6986485123634338,0.5638519525527954,0.6438997983932495,0.5393537878990173,0.6844164133071899,0.6358803510665894,0.6337864995002747,0.6115675568580627
person_nn_460.jpg,0.7634530663490295,0.3596855103969574,0.7672910690307617,0.3545069694519043,0.7620958685874939,0.34937605261802673,0.7616336941719055,0.344807893037796,0.7428869605064392,0.330915629863739,0.7539384961128235,0.3730536699295044,0.7016941905021667,0.3509787321090698,0.737390398979187,0.4377741515636444,0.660090446472168,0.4063754677772522,0.7322336435317993,0.47488492727279663,0.6854233145713806,0.45767322182655334,0.6975127458572388,0.481637567281723,0.6614977717399597,0.46830618381500244,0.6986485123634338,0.5638519525527954,0.6438997983932495,0.5393537878990173,0.6844164133071899,0.6358803510665894,0.6337864995002747,0.6115675568580627
person_nn_461.jpg,0.7634530663490295,0.3596855103969574,0.7672910690307617,0.3545069694519043,0.7620958685874939,0.34937605261802673,0.7616336941719055,0.344807893037796,0.7428869605064392,0.330915629863739,0.7539384961128235,0.3730536699295044,0.7016941905021667,0.3509787321090698,0.737390398979187,0.4377741515636444,0.660090446472168,0.4063754677772522,0.7322336435317993,0.47488492727279663,0.6854233145713806,0.45767322182655334,0.6975127458572388,0.481637567281723,0.6614977717399597,0.46830618381500244,0.6986485123634338,0.5638519525527954,0.6438997983932495,0.5393537878990173,0.6844164133071899,0.6358803510665894,0.6337864995002747,0.6115675568580627
person_nn_462.jpg,0.7742544412612915,0.3667088449001312,0.7773763537406921,0.3640806972980499,0.7748338580131531,0.3584839999675751,0.7722923755645752,0.35584741830825806,0.7585275173187256,0.34021976590156555,0.7632274627685547,0.38036075234413147,0.7141557931900024,0.35721567273139954,0.7379482388496399,0.4435522258281708,0.6663917303085327,0.4061167538166046,0.7333996295928955,0.49074286222457886,0.6836532950401306,0.4572044014930725,0.7080950140953064,0.4854690134525299,0.6733209490776062,0.4719099998474121,0.7036101818084717,0.5656049251556396,0.6444472670555115,0.5449015498161316,0.6899093389511108,0.6380851864814758,0.6308948993682861,0.6205369234085083
person_nn_463.jpg,0.7742544412612915,0.3667088449001312,0.7773763537406921,0.3640806972980499,0.7748338580131531,0.3584839999675751,0.7722923755645752,0.35584741830825806,0.7585275173187256,0.34021976590156555,0.7632274627685547,0.38036075234413147,0.7141557931900024,0.35721567273139954,0.7379482388496399,0.4435522258281708,0.6663917303085327,0.4061167538166046,0.7333996295928955,0.49074286222457886,0.6836532950401306,0.4572044014930725,0.7080950140953064,0.4854690134525299,0.6733209490776062,0.4719099998474121,0.7036101818084717,0.5656049251556396,0.6444472670555115,0.5449015498161316,0.6899093389511108,0.6380851864814758,0.6308948993682861,0.6205369234085083
person_nn_464.jpg,0.7742544412612915,0.3667088449001312,0.7773763537406921,0.3640806972980499,0.7748338580131531,0.3584839999675751,0.7722923755645752,0.35584741830825806,0.7585275173187256,0.34021976590156555,0.7632274627685547,0.38036075234413147,0.7141557931900024,0.35721567273139954,0.7379482388496399,0.4435522258281708,0.6663917303085327,0.4061167538166046,0.7333996295928955,0.49074286222457886,0.6836532950401306,0.4572044014930725,0.7080950140953064,0.4854690134525299,0.6733209490776062,0.4719099998474121,0.7036101818084717,0.5656049251556396,0.6444472670555115,0.5449015498161316,0.6899093389511108,0.6380851864814758,0.6308948993682861,0.6205369234085083
person_nn_465.jpg,0.7809069156646729,0.37220191955566406,0.7829049229621887,0.3693888485431671,0.7817517518997192,0.36427032947540283,0.7754251956939697,0.36118465662002563,0.7635010480880737,0.3459784686565399,0.7661007642745972,0.3874450623989105,0.7153312563896179,0.3602088987827301,0.7464264631271362,0.4556710422039032,0.6662221550941467,0.4092704653739929,0.7350407242774963,0.4952939450740814,0.6965808868408203,0.46816486120224,0.7062186002731323,0.48919397592544556,0.6714992523193359,0.47482478618621826,0.7047210335731506,0.5716278553009033,0.6513503193855286,0.5506153106689453,0.690129816532135,0.6381036043167114,0.6374616622924805,0.624989926815033
person_nn_466.jpg,0.7809069156646729,0.37220191955566406,0.7829049229621887,0.3693888485431671,0.7817517518997192,0.36427032947540283,0.7754251956939697,0.36118465662002563,0.7635010480880737,0.3459784686565399,0.7661007642745972,0.3874450623989105,0.7153312563896179,0.3602088987827301,0.7464264631271362,0.4556710422039032,0.6662221550941467,0.4092704653739929,0.7350407242774963,0.4952939450740814,0.6965808868408203,0.46816486120224,0.7062186002731323,0.48919397592544556,0.6714992523193359,0.47482478618621826,0.7047210335731506,0.5716278553009033,0.6513503193855286,0.5506153106689453,0.690129816532135,0.6381036043167114,0.6374616622924805,0.624989926815033
person_nn_467.jpg,0.7809069156646729,0.37220191955566406,0.7829049229621887,0.3693888485431671,0.7817517518997192,0.36427032947540283,0.7754251956939697,0.36118465662002563,0.7635010480880737,0.3459784686565399,0.7661007642745972,0.3874450623989105,0.7153312563896179,0.3602088987827301,0.7464264631271362,0.4556710422039032,0.6662221550941467,0.4092704653739929,0.7350407242774963,0.4952939450740814,0.6965808868408203,0.46816486120224,0.7062186002731323,0.48919397592544556,0.6714992523193359,0.47482478618621826,0.7047210335731506,0.5716278553009033,0.6513503193855286,0.5506153106689453,0.690129816532135,0.6381036043167114,0.6374616622924805,0.624989926815033
person_nn_468.jpg,0.7824772000312805,0.36925429105758667,0.7848491668701172,0.36639294028282166,0.7825117707252502,0.36119383573532104,0.7776483297348022,0.3593984842300415,0.7633271813392639,0.344270795583725,0.7663809061050415,0.3869416415691376,0.7150386571884155,0.359787255525589,0.7435049414634705,0.45566317439079285,0.6651878356933594,0.40914857387542725,0.7341312766075134,0.49557021260261536,0.6941414475440979,0.4666253924369812,0.7064645886421204,0.48826420307159424,0.6712696552276611,0.47442272305488586,0.7050592303276062,0.5700381994247437,0.6516354084014893,0.5506798028945923,0.6906430721282959,0.6371208429336548,0.6380382776260376,0.6256571412086487
person_nn_469.jpg,0.7824772000312805,0.36925429105758667,0.7848491668701172,0.36639294028282166,0.7825117707252502,0.36119383573532104,0.7776483297348022,0.3593984842300415,0.7633271813392639,0.344270795583725,0.7663809061050415,0.3869416415691376,0.7150386571884155,0.359787255525589,0.7435049414634705,0.45566317439079285,0.6651878356933594,0.40914857387542725,0.7341312766075134,0.49557021260261536,0.6941414475440979,0.4666253924369812,0.7064645886421204,0.48826420307159424,0.6712696552276611,0.47442272305488586,0.7050592303276062,0.5700381994247437,0.6516354084014893,0.5506798028945923,0.6906430721282959,0.6371208429336548,0.6380382776260376,0.6256571412086487
person_nn_470.jpg,0.7824772000312805,0.36925429105758667,0.7848491668701172,0.36639294028282166,0.7825117707252502,0.36119383573532104,0.7776483297348022,0.3593984842300415,0.7633271813392639,0.344270795583725,0.7663809061050415,0.3869416415691376,0.7150386571884155,0.359787255525589,0.7435049414634705,0.45566317439079285,0.6651878356933594,0.40914857387542725,0.7341312766075134,0.49557021260261536,0.6941414475440979,0.4666253924369812,0.7064645886421204,0.48826420307159424,0.6712696552276611,0.47442272305488586,0.7050592303276062,0.5700381994247437,0.6516354084014893,0.5506798028945923,0.6906430721282959,0.6371208429336548,0.6380382776260376,0.6256571412086487
person_nn_471.jpg,0.7804195880889893,0.3846063017845154,0.7850649952888489,0.3797997832298279,0.7804880738258362,0.37497809529304504,0.7812469601631165,0.3695458769798279,0.7649003863334656,0.355234831571579,0.7661535143852234,0.38508543372154236,0.7181568145751953,0.36458849906921387,0.7474366426467896,0.44153377413749695,0.6688573360443115,0.4093399941921234,0.7495805621147156,0.4857321083545685,0.686034619808197,0.46361514925956726,0.7101079821586609,0.4897838234901428,0.6765440106391907,0.48022714257240295,0.7091118097305298,0.5687003135681152,0.654183030128479,0.5629449486732483,0.6883787512779236,0.6434916257858276,0.6353753805160522,0.6536598205566406
person_nn_472.jpg,0.7804195880889893,0.3846063017845154,0.7850649952888489,0.3797997832298279,0.7804880738258362,0.37497809529304504,0.7812469601631165,0.3695458769798279,0.7649003863334656,0.355234831571579,0.7661535143852234,0.38508543372154236,0.7181568145751953,0.36458849906921387,0.7474366426467896,0.44153377413749695,0.6688573360443115,0.4093399941921234,0.7495805621147156,0.4857321083545685,0.686034619808197,0.46361514925956726,0.7101079821586609,0.4897838234901428,0.6765440106391907,0.48022714257240295,0.7091118097305298,0.5687003135681152,0.654183030128479,0.5629449486732483,0.6883787512779236,0.6434916257858276,0.6353753805160522,0.6536598205566406
person_nn_473.jpg,0.7804195880889893,0.3846063017845154,0.7850649952888489,0.3797997832298279,0.7804880738258362,0.37497809529304504,0.7812469601631165,0.3695458769798279,0.7649003863334656,0.355234831571579,0.7661535143852234,0.38508543372154236,0.7181568145751953,0.36458849906921387,0.7474366426467896,0.44153377413749695,0.6688573360443115,0.4093399941921234,0.7495805621147156,0.4857321083545685,0.686034619808197,0.46361514925956726,0.7101079821586609,0.4897838234901428,0.6765440106391907,0.48022714257240295,0.7091118097305298,0.5687003135681152,0.654183030128479,0.5629449486732483,0.6883787512779236,0.6434916257858276,0.6353753805160522,0.6536598205566406
person_nn_474.jpg,0.7802594304084778,0.38471120595932007,0.7847355604171753,0.37975746393203735,0.7801460027694702,0.3753418028354645,0.7809085845947266,0.3691387176513672,0.7643812298774719,0.35585957765579224,0.766047477722168,0.3834611177444458,0.7175713181495667,0.36545664072036743,0.7480208277702332,0.4390558898448944,0.6683632135391235,0.4122242331504822,0.7514271140098572,0.4828622043132782,0.6880775690078735,0.46588465571403503,0.7099875211715698,0.48766615986824036,0.676224946975708,0.4793010354042053,0.7088938355445862,0.5684956908226013,0.6542463302612305,0.5641648769378662,0.6888484358787537,0.6447948217391968,0.6356555819511414,0.6551881432533264
person_nn_475.jpg,0.7802594304084778,0.38471120595932007,0.7847355604171753,0.37975746393203735,0.7801460027694702,0.3753418028354645,0.7809085845947266,0.3691387176513672,0.7643812298774719,0.35585957765579224,0.766047477722168,0.3834611177444458,0.7175713181495667,0.36545664072036743,0.7480208277702332,0.4390558898448944,0.6683632135391235,0.4122242331504822,0.7514271140098572,0.4828622043132782,0.6880775690078735,0.46588465571403503,0.7099875211715698,0.48766615986824036,0.676224946975708,0.4793010354042053,0.7088938355445862,0.5684956908226013,0.6542463302612305,0.5641648769378662,0.6888484358787537,0.6447948217391968,0.6356555819511414,0.6551881432533264
